BAP19918,2015-09-06,'14:59:23.755,MPS_090215,998,3,SIGNATURE,InquireGlobalProfileRequest,18.27
BAP19918,2015-09-06,'14:59:24.033,BDS_090215,781,782,EXACT,InquireAccountDetailListRequest,18.27
BAP19918,2015-09-06,'14:59:25.213,CAPM_090215,2125,2126,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,18.27
BAP19918,2015-09-06,'15:03:09.057,CSI_090215,28542,28543,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:03:20.004,TGUARD_090215,333,334,EXACT,validateTokenRequest,18.27
BAP19918,2015-09-06,'15:03:20.137,CSI_090215,28902,28903,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:03:20.221,CSI_090215,28911,28912,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:03:50.267,BDS_090215,781,782,EXACT,InquireAccountDetailListRequest,18.27
BAP19918,2015-09-06,'15:03:50.686,CAPM_090215,2125,2126,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,18.27
BAP19918,2015-09-06,'15:04:02.833,CSI_090215,28542,28543,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:04:12.397,TGUARD_090215,333,334,EXACT,validateTokenRequest,18.27
BAP19918,2015-09-06,'15:04:12.566,CSI_090215,28902,28903,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:04:12.650,CSI_090215,28911,28912,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:04:42.693,BDS_090215,781,782,EXACT,InquireAccountDetailListRequest,18.27
BAP19918,2015-09-06,'15:04:42.835,CAPM_090215,2125,2126,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,18.27
BAP19918,2015-09-06,'15:07:07.386,CSI_090215,28542,28543,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:07:41.100,CSI_090215,28542,28543,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:07:52.606,TGUARD_090215,333,334,EXACT,validateTokenRequest,18.27
BAP19918,2015-09-06,'15:07:52.736,CSI_090215,28902,28903,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:07:52.821,CSI_090215,28911,28912,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:07:54.361,BDS_090215,781,782,EXACT,InquireAccountDetailListRequest,18.27
BAP19918,2015-09-06,'15:07:54.514,CAPM_090215,2125,2126,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,18.27
BAP19918,2015-09-06,'15:09:55.769,CSI_090215,28542,28543,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:10:08.758,TGUARD_090215,333,334,EXACT,validateTokenRequest,18.27
BAP19918,2015-09-06,'15:10:08.887,CSI_090215,28902,28903,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:10:08.971,CSI_090215,28911,28912,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:10:08.973,MPS_090215,1026,6,EXACT,InquireGlobalProfileRequest,18.27
BAP19918,2015-09-06,'15:10:09.236,BDS_090215,781,782,EXACT,InquireAccountDetailListRequest,18.27
BAP19918,2015-09-06,'15:10:09.926,CAPM_090215,2125,2126,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,18.27
BAP19918,2015-09-06,'15:10:33.873,CSI_090215,28542,28543,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:10:44.588,TGUARD_090215,333,334,EXACT,validateTokenRequest,18.27
BAP19918,2015-09-06,'15:10:44.717,CSI_090215,28902,28903,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:10:44.732,MPS_090215,1026,6,EXACT,InquireGlobalProfileRequest,18.27
BAP19918,2015-09-06,'15:10:44.799,CSI_090215,28911,28912,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:10:45.067,BDS_090215,781,782,EXACT,InquireAccountDetailListRequest,18.27
BAP19918,2015-09-06,'15:10:45.220,CAPM_090215,2125,2126,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,18.27
BAP19918,2015-09-06,'15:11:01.525,CSI_090215,28542,28543,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:11:10.266,TGUARD_090215,333,334,EXACT,validateTokenRequest,18.27
BAP19918,2015-09-06,'15:11:10.397,CSI_090215,28902,28903,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:11:10.410,MPS_090215,1026,6,EXACT,InquireGlobalProfileRequest,18.27
BAP19918,2015-09-06,'15:11:10.480,CSI_090215,28911,28912,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:11:10.888,BDS_090215,781,782,EXACT,InquireAccountDetailListRequest,18.27
BAP19918,2015-09-06,'15:11:12.508,CAPM_090215,2125,2126,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,18.27
BAP19918,2015-09-06,'15:11:20.140,CSI_090215,28542,28543,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:11:32.617,TGUARD_090215,333,334,EXACT,validateTokenRequest,18.27
BAP19918,2015-09-06,'15:11:32.746,CSI_090215,28911,28912,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:11:32.760,MPS_090215,1026,6,EXACT,InquireGlobalProfileRequest,18.27
BAP19918,2015-09-06,'15:11:32.827,CSI_090215,28902,28903,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:11:33.032,BDS_090215,781,782,EXACT,InquireAccountDetailListRequest,18.27
BAP19918,2015-09-06,'15:11:33.180,CAPM_090215,2125,2126,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,18.27
BAP19918,2015-09-06,'15:12:24.365,CSI_090215,24695,24696,EXACT,InquireUnifiedCustomerLoginProfileRequest,18.27
BAP19918,2015-09-06,'15:12:26.003,GRID_090215,10046,10047,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,18.27
BAP19918,2015-09-06,'15:12:26.614,MRE_090215,7466,7467,EXACT,InitiateBulkUpgradeEligibilityRequest,18.27
BAP19918,2015-09-06,'15:12:32.560,TGUARD_090215,327,328,EXACT,validateTokenRequest,18.27
BAP19918,2015-09-06,'15:16:18.636,MRE_090215,7727,7728,EXACT,GetBulkUpgradeEligibilityRequest,18.27
BAP19918,2015-09-06,'15:16:18.959,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:16:18.959,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:16:18.974,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:16:18.974,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:16:18.974,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:16:18.974,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:16:18.974,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:16:19.302,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,18.27
BAP19918,2015-09-06,'15:16:19.302,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,18.27
BAP19918,2015-09-06,'15:16:19.318,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,18.27
BAP19918,2015-09-06,'15:16:19.333,ENABLER_090215,10341,10342,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,18.27
BAP19918,2015-09-06,'15:16:19.333,ENABLER_090215,10344,10345,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,18.27
BAP19918,2015-09-06,'15:16:19.364,PAMBIS_090215,6718,6719,EXACT,_PAM_Stub.retrievePaymentProfile,18.27
BAP19918,2015-09-06,'15:16:19.380,PAMBIS_090215,5971,5972,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,18.27
BAP19918,2015-09-06,'15:16:19.646,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:16:19.646,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:16:19.646,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:16:19.974,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:16:19.989,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:16:19.989,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:16:20.461,TLG_090215,138434,138435,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getAdjNChrNCrd,18.27
BAP19918,2015-09-06,'15:16:20.493,TLG_090215,137780,137781,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,18.27
BAP19918,2015-09-06,'15:16:20.493,TLG_090215,137780,137781,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,18.27
BAP19918,2015-09-06,'15:16:20.742,MRE_090215,7727,7728,EXACT,GetBulkUpgradeEligibilityRequest,18.27
BAP19918,2015-09-06,'15:16:20.867,CSIRestAndDLC_090215,1521,1522,EXACT,HttpHelper.getHttpClient,18.27
BAP19918,2015-09-06,'15:16:20.883,GRID_090215,10046,10047,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,18.27
BAP19918,2015-09-06,'15:16:21.257,CSI_090215,28602,28603,EXACT,GET,18.27
BAP19918,2015-09-06,'15:16:48.351,CSI_090215,14096,14097,EXACT,InquireCollectionDataRequest,18.27
BAP19918,2015-09-06,'15:16:48.429,CSI_090215,14312,2517,SIGNATURE,InquirePaymentArrangementRecommendationRequest,18.27
BAP19918,2015-09-06,'15:16:49.849,MRE_090215,7727,7728,EXACT,GetBulkUpgradeEligibilityRequest,18.27
BAP19918,2015-09-06,'15:16:50.473,GRID_090215,10046,10047,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,18.27
BAP19918,2015-09-06,'15:17:33.007,MRE_090215,7727,7728,EXACT,GetBulkUpgradeEligibilityRequest,18.27
BAP19918,2015-09-06,'15:17:33.830,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:17:33.832,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:33.834,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:33.838,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:33.841,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:17:33.846,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:33.848,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:34.197,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,18.27
BAP19918,2015-09-06,'15:17:34.197,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,18.27
BAP19918,2015-09-06,'15:17:34.197,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,18.27
BAP19918,2015-09-06,'15:17:34.238,ENABLER_090215,10188,10189,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,18.27
BAP19918,2015-09-06,'15:17:34.238,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,18.27
BAP19918,2015-09-06,'15:17:34.238,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,18.27
BAP19918,2015-09-06,'15:17:34.238,PAMBIS_090215,6718,6719,EXACT,_PAM_Stub.retrievePaymentProfile,18.27
BAP19918,2015-09-06,'15:17:34.535,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:34.535,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:34.535,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:34.566,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:34.582,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,18.27
BAP19918,2015-09-06,'15:17:34.862,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:17:34.878,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:17:34.878,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:17:34.909,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:17:34.909,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,18.27
BAP19918,2015-09-06,'15:17:35.393,TLG_090215,139205,139206,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,18.27
BAP19918,2015-09-06,'15:17:35.393,TLG_090215,137780,137781,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,18.27
BAP19918,2015-09-06,'15:17:35.424,TLG_090215,140066,140067,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMobileLevelData,18.27
BAP19918,2015-09-06,'15:17:35.455,TLG_090215,137780,137781,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,18.27
BAP19918,2015-09-06,'15:17:35.455,TLG_090215,139202,139203,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,18.27
BAP19918,2015-09-06,'15:17:35.908,MRE_090215,7727,7728,EXACT,GetBulkUpgradeEligibilityRequest,18.27
BAP19918,2015-09-06,'15:17:36.048,GRID_090215,10046,10047,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,18.27
DBD18025,2015-09-06,'08:40:05.199,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,0.14
DBD18025,2015-09-06,'08:40:05.561,LDAP_090215,10485,10486,EXACT,LDAPConnection.search,0.14
DBD18025,2015-09-06,'08:40:05.926,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,0.14
DBD18025,2015-09-06,'08:40:06.383,LDAP_090215,14756,14757,EXACT,LDAPConnection.search,0.14
DBD18025,2015-09-06,'08:40:06.753,CSI_090215,15830,15831,EXACT,InquireUnifiedCustomerLoginProfileRequest,0.14
DBD18025,2015-09-06,'08:40:06.827,GRID_090215,6034,6035,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,0.14
DBD18025,2015-09-06,'08:40:07.741,MRE_090215,4974,4975,EXACT,InitiateBulkUpgradeEligibilityRequest,0.14
DBD18025,2015-09-06,'08:40:15.642,TGUARD_090215,357,358,EXACT,validateTokenRequest,0.14
DBD18025,2015-09-06,'08:40:15.912,MRE_090215,3390,3391,EXACT,GetBulkUpgradeEligibilityRequest,0.14
DBD18025,2015-09-06,'08:40:16.212,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:16.216,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:16.217,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:16.220,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:16.291,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:16.295,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:16.298,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:16.371,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:16.375,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:16.377,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:16.634,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.14
DBD18025,2015-09-06,'08:40:16.636,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.14
DBD18025,2015-09-06,'08:40:16.637,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.14
DBD18025,2015-09-06,'08:40:16.639,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.14
DBD18025,2015-09-06,'08:40:16.714,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.14
DBD18025,2015-09-06,'08:40:16.720,PAMBIS_090215,3412,3413,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,0.14
DBD18025,2015-09-06,'08:40:16.775,ENABLER_090215,9088,4493,EXACT,CM9PerformanceIndicatorServicesBean_4qfjec_EOImpl_922_WLStub.getRatedPerformanceIndicators,0.14
DBD18025,2015-09-06,'08:40:16.778,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.14
DBD18025,2015-09-06,'08:40:16.793,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.14
DBD18025,2015-09-06,'08:40:16.795,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.14
DBD18025,2015-09-06,'08:40:17.061,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:17.063,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:17.065,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:17.131,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:17.138,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:17.141,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:17.145,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:17.212,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.14
DBD18025,2015-09-06,'08:40:17.396,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:17.398,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:17.402,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:17.479,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:17.483,ServiceLocator,1073,1074,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:17.486,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:17.488,ServiceLocator,1443,1444,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:17.958,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,0.14
DBD18025,2015-09-06,'08:40:18.284,TLG_090215,79918,79919,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,0.14
DBD18025,2015-09-06,'08:40:18.290,TLG_090215,139190,139191,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,0.14
DBD18025,2015-09-06,'08:40:18.293,TLG_090215,73956,73957,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getBanInquireInfo,0.14
DBD18025,2015-09-06,'08:40:18.296,TLG_090215,85052,85053,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getAdjNChrNCrd,0.14
DBD18025,2015-09-06,'08:40:18.399,TLG_090215,79918,79919,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getBanOutForBillingInd,0.14
DBD18025,2015-09-06,'08:40:18.403,TLG_090215,139193,139194,EXACT,SubscriberUsageConvBean_gwkhbn_EOImpl_1030_WLStub.getSubUnbilledBal,0.14
DBD18025,2015-09-06,'08:40:18.417,TLG_090215,69322,69323,EXACT,BanServicesBean_3sdvt9_EOImpl_1030_WLStub.loadAccount,0.14
DBD18025,2015-09-06,'08:40:18.516,TLG_090215,140060,140061,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getMobileLevelData,0.14
DBD18025,2015-09-06,'08:40:19.446,GRID_090215,6034,6035,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,0.14
DBD20051,2015-09-06,'08:14:21.386,CSI_090215,36235,6,EXACT,InquireUnifiedCustomerLoginProfileRequest,0.57
DBD20051,2015-09-06,'08:14:31.196,TGUARD_090215,375,376,EXACT,validateTokenRequest,0.57
DBD20051,2015-09-06,'08:14:31.421,CSI_090215,26555,26556,EXACT,InquireUnifiedCustomerLoginProfileRequest,0.57
DBD20051,2015-09-06,'08:14:31.833,CSI_090215,26675,26676,EXACT,InquireFiberServiceAccountDetailsRequest,0.57
DBD20051,2015-09-06,'08:14:31.986,CAPM_090215,1651,1652,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,0.57
DBD20051,2015-09-06,'08:14:32.293,CSI_090215,26678,26679,EXACT,InquireFiberServiceAccountDetailsRequest,0.57
DBD20051,2015-09-06,'08:14:32.376,CSI_090215,27308,27309,EXACT,InquireFiberServiceUsageSummaryRequest,0.57
DBD20051,2015-09-06,'08:14:32.394,CSI_090215,27110,27111,EXACT,InquireCustomerAccountDetailsRequest,0.57
DBD20051,2015-09-06,'08:14:32.452,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,0.57
DBD20051,2015-09-06,'08:14:32.458,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,0.57
DBD20051,2015-09-06,'08:14:32.868,PAMBIS_090215,8161,8162,EXACT,_PAM_Stub.retrievePaymentProfile,0.57
DBD20051,2015-09-06,'08:14:32.905,PAMBIS_090215,7531,7532,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,0.57
DBD20051,2015-09-06,'08:14:33.077,CSI_090215,26840,26841,EXACT,InquireFiberServiceAssignedProductDetailsRequest,0.57
DBD20051,2015-09-06,'08:14:33.433,CSI_090215,26843,26844,EXACT,InquireFiberServiceAssignedProductDetailsRequest,0.57
DBD20051,2015-09-06,'08:14:39.075,EDP_090215,2149,2150,EXACT,EdpDocumentImpl.getDocument,0.57
DBD20051,2015-09-06,'08:14:39.429,EDP_090215,4211,2070,SIGNATURE,EdpDocumentImpl.documentForBans,0.57
DBD20051,2015-09-06,'08:15:18.188,EDP_090215,2149,2150,EXACT,EdpDocumentImpl.getDocument,0.57
DBD20051,2015-09-06,'08:15:18.525,EDP_090215,4211,2070,SIGNATURE,EdpDocumentImpl.documentForBans,0.57
DBD20338,2015-09-06,'09:36:11.861,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,4.45
DBD20338,2015-09-06,'09:36:12.673,LDAP_090215,20487,17164,EXACT,LDAPConnection.search,4.45
DBD20338,2015-09-06,'09:36:13.051,LDAP_090215,9487,9488,EXACT,LdapConnectionPool.getConnection,4.45
DBD20338,2015-09-06,'09:36:13.502,LDAP_090215,20298,20299,EXACT,LDAPConnection.search,4.45
DBD20338,2015-09-06,'09:36:13.841,CSI_090215,31155,31156,EXACT,InquireUnifiedCustomerLoginProfileRequest,4.45
DBD20338,2015-09-06,'09:36:13.964,GRID_090215,11972,11973,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,4.45
DBD20338,2015-09-06,'09:36:15.992,MRE_090215,7700,7701,EXACT,InitiateBulkUpgradeEligibilityRequest,4.45
DBD20338,2015-09-06,'09:36:15.997,MRE_090215,7634,7635,EXACT,InitiateBulkUpgradeEligibilityRequest,4.45
DBD20338,2015-09-06,'09:36:23.363,TGUARD_090215,351,352,EXACT,validateTokenRequest,4.45
DBD20338,2015-09-06,'09:36:23.627,MRE_090215,7367,7368,EXACT,GetBulkUpgradeEligibilityRequest,4.45
DBD20338,2015-09-06,'09:36:23.635,MRE_090215,7364,7365,EXACT,GetBulkUpgradeEligibilityRequest,4.45
DBD20338,2015-09-06,'09:36:23.898,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,4.45
DBD20338,2015-09-06,'09:36:23.900,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.45
DBD20338,2015-09-06,'09:36:23.902,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.45
DBD20338,2015-09-06,'09:36:23.979,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,4.45
DBD20338,2015-09-06,'09:36:23.982,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.45
DBD20338,2015-09-06,'09:36:23.984,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.45
DBD20338,2015-09-06,'09:36:24.058,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.45
DBD20338,2015-09-06,'09:36:24.061,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,4.45
DBD20338,2015-09-06,'09:36:24.062,ServiceLocator,1507,1498,EXACT,ServiceLocator.getRemoteEJBReference,4.45
