BAP08056,2016-06-01,'10:44:08.276,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:08.377,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:08.477,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:08.576,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:08.676,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:08.777,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:08.878,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:08.978,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:09.076,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:09.175,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:09.277,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:09.376,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:09.477,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:09.575,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:09.675,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:09.775,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:09.875,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:09.975,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:10.075,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:10.177,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:10.276,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:10.375,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:10.475,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:10.576,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:10.677,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:10.775,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:10.875,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:10.975,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,0.56
BAP08056,2016-06-01,'10:44:11.076,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.176,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.277,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.377,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.476,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.576,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.581,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:11.677,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.877,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.977,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:11.982,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:12.174,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:12.184,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:12.377,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:12.477,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:12.482,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:12.674,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:12.773,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:12.873,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:12.973,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:13.074,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:13.174,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:13.188,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:13.273,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:13.473,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:13.484,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:13.571,ServiceLocator,1070,1071,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:13.677,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:13.772,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:13.972,ServiceLocator,1449,1450,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:13.981,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:14.177,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:14.276,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:14.376,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:14.476,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:14.577,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:14.580,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:14.676,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:14.876,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:14.880,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:14.977,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:15.177,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:15.182,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:15.277,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:15.374,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:15.477,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:15.573,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:15.773,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:15.873,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:15.975,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:16.074,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:16.086,TLG_053116,69342,69343,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,0.56
BAP08056,2016-06-01,'10:44:16.173,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:16.373,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:16.385,TLG_053116,75144,75145,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,0.56
BAP08056,2016-06-01,'10:44:16.473,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:16.674,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:16.685,TLG_053116,77639,77640,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,0.56
BAP08056,2016-06-01,'10:44:16.772,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:16.875,TLG_053116,69333,69334,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,0.56
BAP08056,2016-06-01,'10:44:16.974,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:17.076,TLG_053116,75141,75142,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,0.56
BAP08056,2016-06-01,'10:44:17.275,TLG_053116,77630,77631,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,0.56
BAP08056,2016-06-01,'10:44:17.374,TLG_053116,75135,75136,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,0.56
BAP08056,2016-06-01,'10:44:17.473,TLG_053116,77627,77628,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,0.56
BAP08056,2016-06-01,'10:44:17.574,TLG_053116,69330,69331,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,0.56
BAP08056,2016-06-01,'10:44:17.584,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:17.672,TLG_053116,69339,69340,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,0.56
BAP08056,2016-06-01,'10:44:17.873,TLG_053116,77633,77634,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,0.56
BAP08056,2016-06-01,'10:44:17.885,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:17.975,TLG_053116,75138,75139,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,0.56
BAP08056,2016-06-01,'10:44:18.175,TLG_053116,69336,69337,EXACT,AppQueryBean_tktr17_EOImpl_1030_WLStub.getProductInquireInfo,0.56
BAP08056,2016-06-01,'10:44:18.186,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:18.275,TLG_053116,77636,77637,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getCurrentFeatures,0.56
BAP08056,2016-06-01,'10:44:18.377,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:18.476,TLG_053116,75132,75133,EXACT,ProductAgreementBean_sd4w3n_EOImpl_1030_WLStub.getAgreementInfo,0.56
BAP08056,2016-06-01,'10:44:18.577,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:18.778,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:18.877,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:18.977,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:18.982,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:19.096,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:19.278,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:19.282,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:19.376,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:19.576,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:19.581,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:19.676,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:19.876,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:19.881,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:19.976,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,0.56
BAP08056,2016-06-01,'10:44:20.072,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:20.274,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:20.373,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:20.473,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:20.482,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:20.573,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:20.773,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:20.781,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:20.873,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:21.073,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:21.080,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:21.173,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:21.373,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:21.380,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:21.473,ServiceLocator,1067,1068,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:21.572,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:21.771,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:21.871,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:21.973,TLG_053116,72640,72641,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,0.56
BAP08056,2016-06-01,'10:44:22.072,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:22.171,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:22.271,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:22.371,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:22.471,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:22.572,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:22.672,TLG_053116,70402,70403,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,0.56
BAP08056,2016-06-01,'10:44:22.771,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:22.871,TLG_053116,69476,69477,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getLogicalDateByType,0.56
BAP08056,2016-06-01,'10:44:22.971,TLG_053116,70402,70403,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,0.56
BAP08056,2016-06-01,'10:44:23.074,TLG_053116,72640,72641,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,0.56
BAP08056,2016-06-01,'10:44:23.172,TLG_053116,70402,70403,EXACT,RefQueryBean_3xgipj_EOImpl_1030_WLStub.getEquDetailsBySerialNo,0.56
BAP08056,2016-06-01,'10:44:27.248,CSI_053116,16229,16230,EXACT,InquireSubscriberListRequest,0.56
BAP08056,2016-06-01,'10:44:27.694,CSIRestAndDLC_053116,34664,34665,EXACT,HttpHelper.getHttpClient,0.56
BAP08056,2016-06-01,'10:44:27.936,CSI_053116,17597,17598,EXACT,GET,0.56
BAP08056,2016-06-01,'10:44:49.263,CAPM_053116,33214,33215,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,0.56
BAP08056,2016-06-01,'10:44:49.269,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,0.56
BAP08056,2016-06-01,'10:44:49.474,PAMBIS_053116,36008,36009,EXACT,_PAM_Stub.retrieveCustomerPaymentView3,0.56
BAP09844,2016-05-26,'02:51:29.475,CSIRestAndDLC_051916,35162,35163,EXACT,HttpHelper.getHttpPostResponse,1.31
BAP09844,2016-05-26,'02:51:29.633,CSIRestAndDLC_051916,35159,35160,EXACT,HttpHelper.getHttpPostResponse,1.31
BAP09844,2016-05-26,'02:51:30.437,CSI_051616,12067,12068,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.31
BAP09844,2016-05-26,'02:51:30.706,LDAP_051616,34903,34904,EXACT,LdapConnectionPool.getConnection,1.31
BAP09844,2016-05-26,'02:51:30.878,LDAP_051616,38262,38263,EXACT,LDAPConnection.search,1.31
BAP09844,2016-05-26,'02:51:31.144,ServiceLocator,1511,1512,EXACT,ServiceLocator.getRemoteEJBReference,1.31
BAP09844,2016-05-26,'02:51:31.172,GRID_051616,34365,34366,EXACT,WirelessDashboardProviderImpl.getWirelessDashboardResponse,1.31
BAP09844,2016-05-26,'02:51:31.374,PAMBIS_051616,35002,35003,EXACT,_PAM_Stub.retrievePaymentProfile,1.31
BAP09844,2016-05-26,'02:51:31.928,MRE_051616,,,NO_MATCH,InitiateBulkUpgradeEligibilityRequest,1.31
BAP09844,2016-05-26,'02:51:32.011,CSI_051616,15081,15082,EXACT,InquireFiberServiceAccountDetailsRequest,1.31
BAP09844,2016-05-26,'02:51:32.052,CSI_051616,13999,14000,EXACT,InquireUnifiedCustomerLoginProfileRequest,1.31
BAP09844,2016-05-26,'02:51:32.079,CAPM_051616,33369,33370,EXACT,CapmGetAffiliatePymtBalanceProcessor.execute,1.31
BAP09844,2016-05-26,'02:51:32.123,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:32.235,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:32.435,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:32.438,LDAP_051616,34903,34904,EXACT,LdapConnectionPool.getConnection,1.31
BAP09844,2016-05-26,'02:51:32.534,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:32.735,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:32.746,LDAP_051616,38262,38263,EXACT,LDAPConnection.search,1.31
BAP09844,2016-05-26,'02:51:32.834,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:33.036,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:33.135,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:35.068,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:35.072,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:35.223,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:35.273,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:37.635,CSI_051616,21874,21875,EXACT,InquireUpgradeEligibilityRequest,1.31
BAP09844,2016-05-26,'02:51:37.644,CSI_051616,16014,16015,EXACT,InquireTransportProductAvailabilityRequest,1.31
BAP09844,2016-05-26,'02:51:37.707,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:37.843,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:37.944,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:37.947,CSIRestAndDLC_051916,34664,34665,EXACT,HttpHelper.getHttpClient,1.31
BAP09844,2016-05-26,'02:51:38.044,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:38.119,CSI_051616,15413,6935,SIGNATURE,GET,1.31
BAP09844,2016-05-26,'02:51:38.343,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:38.444,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:38.544,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:38.643,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:38.744,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:38.842,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:38.942,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.042,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.142,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.242,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.342,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.442,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.542,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.643,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.743,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.842,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:39.942,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:40.043,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:40.142,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:40.242,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:40.342,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:40.442,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:40.543,TCM,26,27,OPERATION,TelegenceConnectionManager.getTicket,1.31
BAP09844,2016-05-26,'02:51:40.644,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:40.743,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
BAP09844,2016-05-26,'02:51:40.843,TCM,8,9,OPERATION,TelegenceConnectionManager.getUrl,1.31
